ODB Name,Step,Frame,Part Instance Name,      µ¥Ôª±êÇ©,         IntPt,X,Y,Z,Section Name,Material Name,Section Point,S-Max. In-Plane Principal,S-Min. In-Plane Principal,         S-S11,         S-S22,         S-S12
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            14,             1,      -1.18045,  -910.938E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.00097,      -2.23426,      -2.23098,      -1.00425,   63.5336E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            15,             1,      -1.20481,      -1.05510,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -997.073E-03,      -2.24759,      -2.24475,  -999.905E-03,   59.4415E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            16,             1,       1.03790,      -1.17969,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -823.909E-03,      -2.79034,      -2.78822,  -826.028E-03,   64.5173E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            17,             1,       1.58286,  -305.755E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -72.6283E-03,      -1.94660,  -729.617E-03,      -1.28962,   894.174E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            18,             1,   259.972E-03,   42.5288E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -476.460E-03,      -1.21335,  -577.825E-03,      -1.11199,   253.811E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            19,             1,  -507.026E-03,   133.010E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.00455,      -1.92632,      -1.80746,      -1.12341,  -308.928E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            20,             1,  -492.355E-03,   26.8989E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.17636,      -1.66894,      -1.62296,      -1.22234,  -143.305E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            21,             1,   498.433E-03,  -276.143E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -827.406E-03,      -2.11149,      -1.87452,      -1.06437,  -498.129E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            22,             1,   670.975E-03,   41.4811E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -963.518E-03,      -2.04946,      -1.99052,      -1.02246,  -246.041E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            23,             1,   407.696E-03,  -470.852E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.05965,      -2.03811,      -2.00908,      -1.08868,  -166.017E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            24,             1,   465.007E-03,   606.102E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -826.743E-03,      -2.51206,      -2.51062,  -828.186E-03,   49.2835E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            25,             1,  -24.1205E-03,   776.353E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.01511,      -2.44865,      -2.44672,      -1.01703,  -52.4503E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            26,             1,   258.148E-03,  -848.815E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.05236,      -2.15011,      -2.13446,      -1.06800,   130.116E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            27,             1,   113.360E-03,  -864.152E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.06311,      -2.18856,      -2.17987,      -1.07179,   98.4975E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            28,             1,  -284.234E-03,   827.306E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -983.358E-03,      -2.42015,      -2.41942,  -984.083E-03,  -32.2763E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            29,             1,  -357.069E-03,   816.166E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -966.309E-03,      -2.41209,      -2.41107,  -967.331E-03,  -38.4197E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            30,             1,  -273.451E-03,   986.494E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -987.395E-03,      -2.39331,      -2.39288,  -987.825E-03,  -24.5773E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            31,             1,   813.050E-03,  -662.067E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -963.247E-03,      -1.58065,      -1.40153,      -1.14237,   280.190E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            32,             1,   578.351E-03,   596.486E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -842.070E-03,      -2.49492,      -2.49117,  -845.825E-03,   78.6894E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            33,             1,       1.53280,  -54.3556E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.18326,      -2.88689,      -2.87084,      -1.19931,   164.552E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            34,             1,       1.42214,      -1.13677,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.43663,      -2.99038,      -2.98281,      -1.44420,  -108.202E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            35,             1,      -1.16430,       1.50502,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -975.641E-03,      -2.31673,      -2.31634,  -976.029E-03,  -22.8086E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            36,             1,      -1.46916,       1.41932,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -980.202E-03,      -2.30318,      -2.30251,  -980.866E-03,  -29.6194E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            37,             1,      -1.16165,   106.605E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.05340,      -2.13683,      -2.13452,      -1.05571,  -49.9909E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            38,             1,   590.869E-03,       1.22907,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -972.419E-03,      -2.40508,      -2.40482,  -972.676E-03,   19.1955E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            39,             1,      -1.32414,   107.723E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.04441,      -2.16290,      -2.16134,      -1.04596,  -41.6945E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            40,             1,  -399.561E-03,      -1.16777,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -996.277E-03,      -2.26947,      -2.26589,  -999.864E-03,   67.4872E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            41,             1,   891.961E-03,   746.527E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -965.901E-03,      -2.46315,      -2.45676,  -972.299E-03,   97.6645E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            42,             1,       1.50853,      -1.15926,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.29183,      -2.96469,      -2.95610,      -1.30042,  -119.537E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            43,             1,  -213.749E-03,  -208.304E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -733.893E-03,      -2.62407,      -2.35615,      -1.00181,   659.264E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            44,             1,  -133.787E-03,   231.168E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -634.167E-03,      -3.42190,      -3.16644,  -889.629E-03,  -804.300E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            45,             1,  -243.182E-03,   94.9899E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -289.631E-03,      -1.92781,      -1.10981,      -1.10762,  -819.087E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            46,             1,  -421.286E-03,       1.37012,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -983.600E-03,      -2.35343,      -2.35336,  -983.668E-03,  -9.69693E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            47,             1,   242.048E-03,  -109.567E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -242.449E-03,      -2.14560,      -1.02458,      -1.36347,  -936.367E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            48,             1,   248.460E-03,  -106.972E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -207.149E-03,      -2.18048,      -1.00114,      -1.38649,  -967.668E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            49,             1,   61.1815E-03,   294.319E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -999.828E-03,      -3.27741,      -3.27585,      -1.00140,  -59.7331E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            50,             1,   38.8057E-03,       1.28621,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -993.743E-03,      -2.37810,      -2.37800,  -993.845E-03,  -11.8901E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            51,             1,   237.884E-03,  -102.672E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -121.193E-03,      -2.21786,  -915.645E-03,      -1.42341,      -1.01713
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            52,             1,  -58.7131E-03,  -267.461E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -561.217E-03,      -3.27046,      -3.24372,  -587.957E-03,   267.823E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            53,             1,  -105.160E-03,   244.413E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -796.519E-03,      -3.66410,      -3.54013,  -920.491E-03,  -583.206E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            54,             1,  -106.558E-03,  -268.585E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -667.625E-03,      -3.05980,      -2.98129,  -746.128E-03,   426.181E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            55,             1,  -271.571E-03,   221.141E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -571.162E-03,      -2.57399,      -2.32534,  -819.808E-03,  -660.432E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            56,             1,   287.715E-03,  -275.022E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -866.419E-03,      -2.44581,      -2.27005,      -1.04219,  -496.700E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            57,             1,   162.277E-03,  -356.542E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.02735,      -2.54764,      -2.48480,      -1.09019,  -302.624E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            58,             1,  -318.269E-03,   257.747E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -675.993E-03,      -2.49551,      -2.34254,  -828.960E-03,  -504.902E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            59,             1,  -919.286E-03,   875.827E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -956.071E-03,      -2.32461,      -2.32098,  -959.697E-03,  -70.3567E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            60,             1,   408.971E-03,  -407.847E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -988.275E-03,      -2.10502,      -2.03143,      -1.06186,  -277.058E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            61,             1,  -23.2260E-03,   519.248E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.08437,      -2.58818,      -2.58306,      -1.08949,  -87.5883E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            62,             1,   401.205E-03,  -290.184E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -840.938E-03,      -2.21359,      -2.02552,      -1.02901,  -472.000E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            63,             1,   449.901E-03,   181.815E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -899.782E-03,      -1.95896,      -1.91517,  -943.577E-03,   210.875E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            64,             1,      -1.02726,  -612.627E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.01096,      -2.19420,      -2.18949,      -1.01567,   74.4991E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            65,             1,   576.279E-03,   209.395E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -937.733E-03,      -2.08027,      -2.07803,  -939.979E-03,   50.6001E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            66,             1,   487.958E-03,   783.971E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -892.852E-03,      -2.49070,      -2.49060,  -892.953E-03,   12.7114E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            67,             1,  -661.921E-03,   324.065E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -950.144E-03,      -2.20812,      -2.16599,  -992.274E-03,  -226.329E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            68,             1,  -715.765E-03,   168.875E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.04525,      -2.05017,      -2.01785,      -1.07757,  -177.297E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            69,             1,  -224.208E-03,   453.954E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -925.290E-03,      -2.62668,      -2.62075,  -931.218E-03,  -100.252E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            70,             1,   483.903E-03,   588.468E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -826.038E-03,      -2.52059,      -2.51906,  -827.572E-03,   50.9485E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            71,             1,  -258.639E-03,   540.394E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -945.816E-03,      -2.53571,      -2.53241,  -949.113E-03,  -72.3354E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            72,             1,  -377.687E-03,  -645.201E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -974.908E-03,      -2.28413,      -2.28044,  -978.601E-03,   69.4437E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            73,             1,  -689.215E-03,  -418.696E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -994.515E-03,      -2.14997,      -2.13394,      -1.01055,   135.156E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            74,             1,  -678.365E-03,  -867.703E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -983.729E-03,      -2.25364,      -2.24932,  -988.047E-03,   73.9260E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            75,             1,  -361.849E-03,   844.090E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -967.638E-03,      -2.41285,      -2.41188,  -968.609E-03,  -37.4316E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            76,             1,  -394.540E-03,   763.463E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -954.473E-03,      -2.42050,      -2.41875,  -956.222E-03,  -50.6095E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            77,             1,  -726.643E-03,  -472.084E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -992.013E-03,      -2.17289,      -2.16028,      -1.00462,   121.380E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            78,             1,   19.4472E-03,  -212.699E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -168.445E-03,      -3.98361,      -3.97235,  -179.710E-03,  -207.005E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            79,             1,  -57.6709E-03,  -207.491E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -136.568E-03,      -3.86484,      -3.78972,  -211.686E-03,   523.846E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            80,             1,  -76.9119E-03,  -231.524E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -359.274E-03,      -3.50839,      -3.42286,  -444.806E-03,   511.892E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            81,             1,  -92.4483E-03,  -197.163E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -57.3943E-03,      -3.77855,      -3.57645,  -259.498E-03,   843.335E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            82,             1,  -210.686E-03,  -44.0136E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -92.7941E-03,  -841.742E-03,  -92.7941E-03,  -841.742E-03,  -63.8720E-06
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            83,             1,  -194.100E-03,   41.0525E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -58.4587E-03,      -1.12353,  -217.149E-03,  -964.844E-03,  -379.255E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            84,             1,  -179.921E-03,   79.1152E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -77.6466E-03,      -1.61820,  -497.258E-03,      -1.19858,  -685.826E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob5.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            85,             1,  -150.184E-03,   137.242E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -140.254E-03,      -2.71999,      -1.48665,      -1.37360,      -1.28863
