ODB Name,Step,Frame,Part Instance Name,      µ¥Ôª±êÇ©,         IntPt,X,Y,Z,Section Name,Material Name,Section Point,S-Max. In-Plane Principal,S-Min. In-Plane Principal,         S-S11,         S-S22,         S-S12
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            20,             1,   24.6798E-03,   474.528E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -899.282E-03,      -2.02268,      -2.02109,  -900.868E-03,  -42.1812E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            21,             1,  -22.6014E-03,  -499.152E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -779.490E-03,      -1.96965,      -1.96818,  -780.963E-03,   41.8356E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            22,             1,   749.443E-03,  -138.955E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.11530,      -1.46349,      -1.34180,      -1.23699,  -166.021E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            23,             1,   452.516E-03,   579.548E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -913.077E-03,      -1.83235,      -1.82993,  -915.499E-03,   47.1272E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            24,             1,  -812.902E-03,   5.37108E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.12629,      -1.54728,      -1.54712,      -1.12646,  -8.23564E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            25,             1,  -754.574E-03,  -185.721E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.10084,      -1.58383,      -1.57084,      -1.11383,   78.1531E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            26,             1,  -778.820E-03,  -345.831E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.05528,      -1.65188,      -1.63733,      -1.06983,   92.0202E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            27,             1,  -68.3202E-03,   860.629E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -964.230E-03,      -1.83396,      -1.83231,  -965.878E-03,  -37.8194E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            28,             1,  -647.186E-03,   735.840E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -968.316E-03,      -1.77504,      -1.76614,  -977.215E-03,  -84.2586E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            29,             1,  -956.697E-03,  -203.607E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",      -1.07826,      -1.62430,      -1.62052,      -1.08204,   45.2741E-03
