ODB Name,Step,Frame,Part Instance Name,      µ¥Ôª±êÇ©,         IntPt,X,Y,Z,Section Name,Material Name,Section Point,S-Max. In-Plane Principal,S-Min. In-Plane Principal,         S-S11,         S-S22,         S-S12
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            15,             1,   294.263E-03,  -308.089E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -484.185E-03,      -1.10543,  -512.269E-03,      -1.07735,  -129.068E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            16,             1,  -65.1433E-03,  -455.207E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -601.861E-03,  -750.843E-03,  -673.220E-03,  -679.484E-03,   74.4248E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            17,             1,   190.969E-03,  -586.425E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -572.019E-03,  -884.094E-03,  -598.402E-03,  -857.711E-03,  -86.8177E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            18,             1,   305.898E-03,   526.237E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -535.578E-03,  -965.942E-03,  -553.651E-03,  -947.869E-03,   86.3217E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            19,             1,   670.804E-03,   207.707E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -514.171E-03,      -1.05615,  -514.956E-03,      -1.05536,   20.6097E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            20,             1,   53.8156E-03,  -653.830E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -619.108E-03,  -817.248E-03,  -628.284E-03,  -808.071E-03,  -41.6410E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            21,             1,  -778.022E-03,   97.3934E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -524.975E-03,      -1.04772,  -525.133E-03,      -1.04756,  -9.11190E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            22,             1,  -602.122E-03,   123.249E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -508.376E-03,      -1.07761,  -508.964E-03,      -1.07703,  -18.2871E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            23,             1,   327.202E-03,  -603.235E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -551.646E-03,  -941.938E-03,  -562.358E-03,  -931.226E-03,  -63.7649E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            24,             1,  -85.9344E-03,   574.079E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -601.548E-03,  -871.177E-03,  -606.945E-03,  -865.780E-03,  -37.7615E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            25,             1,  -734.310E-03,   255.576E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -515.954E-03,      -1.04721,  -516.649E-03,      -1.04651,  -19.2049E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            26,             1,  -869.452E-03,  -231.259E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -528.313E-03,      -1.03678,  -528.373E-03,      -1.03672,  -5.52560E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            27,             1,  -678.882E-03,  -549.544E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -512.288E-03,      -1.03303,  -512.437E-03,      -1.03288,   8.80348E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            28,             1,   322.536E-03,  -725.025E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -576.528E-03,  -913.220E-03,  -580.703E-03,  -909.044E-03,  -37.2597E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            29,             1,  -61.1315E-03,   681.871E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -589.725E-03,  -905.261E-03,  -591.337E-03,  -903.649E-03,  -22.4959E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            30,             1,  -6.03194E-03,   755.649E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -585.580E-03,  -912.933E-03,  -585.580E-03,  -912.933E-03,  -201.342E-06
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            31,             1,  -584.371E-03,   662.389E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -523.815E-03,      -1.00571,  -527.986E-03,      -1.00153,  -44.6372E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            32,             1,  -616.717E-03,  -760.236E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -512.929E-03,      -1.01523,  -513.319E-03,      -1.01484,   13.9947E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            33,             1,  -192.330E-03,   814.737E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -567.151E-03,  -940.537E-03,  -569.568E-03,  -938.120E-03,  -29.9437E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            34,             1,  -748.459E-03,  -656.097E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -512.752E-03,      -1.02764,  -512.842E-03,      -1.02755,   6.79970E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            35,             1,   640.258E-03,   630.782E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -521.776E-03,      -1.01244,  -525.079E-03,      -1.00913,   40.1237E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            36,             1,  -672.703E-03,       1.15069,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -538.406E-03,  -992.268E-03,  -539.488E-03,  -991.186E-03,  -22.1374E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            37,             1,       1.48932,  -752.196E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -532.599E-03,      -1.02190,  -532.618E-03,      -1.02188,   3.08664E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            38,             1,   231.734E-03,      -1.21599,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -580.897E-03,  -756.032E-03,  -755.040E-03,  -581.889E-03,  -13.1422E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            39,             1,  -502.821E-03,       1.10688,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -543.728E-03,  -982.919E-03,  -545.066E-03,  -981.581E-03,  -24.2037E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            40,             1,  -310.324E-03,  -768.629E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -547.098E-03,  -945.369E-03,  -547.967E-03,  -944.500E-03,   18.5826E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            41,             1,  -444.946E-03,  -819.906E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -524.164E-03,  -986.431E-03,  -524.480E-03,  -986.115E-03,   12.0782E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            42,             1,      -1.04909,   226.764E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -528.069E-03,      -1.02693,  -528.225E-03,      -1.02678,  -8.80797E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            43,             1,  -29.3109E-03,      -1.03475,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -552.096E-03,  -889.192E-03,  -568.457E-03,  -872.830E-03,  -72.4419E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            44,             1,      -1.12875,      -1.30069,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -524.770E-03,      -1.01929,  -524.990E-03,      -1.01907,   10.4236E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            45,             1,      -1.29691,       1.27483,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -532.831E-03,      -1.00534,  -533.135E-03,      -1.00503,  -11.9766E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            46,             1,   384.533E-03,       1.00355,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -549.045E-03,  -973.186E-03,  -550.767E-03,  -971.464E-03,   26.9676E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            47,             1,      -1.04558,  -637.099E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -519.814E-03,      -1.02758,  -519.814E-03,      -1.02758,  -684.061E-06
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            48,             1,  -767.761E-03,       1.16283,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -536.645E-03,  -995.759E-03,  -537.560E-03,  -994.844E-03,  -20.4779E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            49,             1,      -1.00810,   527.071E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -524.919E-03,      -1.02101,  -525.413E-03,      -1.02052,  -15.6419E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            50,             1,       1.15569,   735.576E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -528.350E-03,      -1.01485,  -528.785E-03,      -1.01442,   14.5453E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            51,             1,   725.603E-03,       1.18277,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -537.858E-03,  -994.220E-03,  -538.846E-03,  -993.232E-03,   21.2148E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            52,             1,  -578.065E-03,      -1.20409,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -515.535E-03,      -1.02121,  -515.754E-03,      -1.02099,   10.5236E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            53,             1,   32.9147E-03,   237.482E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -262.219E-03,  -940.631E-03,  -891.409E-03,  -311.441E-03,   175.982E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            54,             1,  -97.9018E-03,   254.744E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -372.263E-03,  -968.411E-03,  -709.214E-03,  -631.461E-03,  -295.528E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            55,             1,   235.857E-03,   76.0908E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -290.336E-03,      -1.38491,  -345.200E-03,      -1.33004,   238.836E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            56,             1,   101.053E-03,  -232.514E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -134.329E-03,  -919.030E-03,  -685.353E-03,  -368.006E-03,  -358.834E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            57,             1,  -110.574E-03,   190.631E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -175.428E-03,      -1.18138,  -648.982E-03,  -707.830E-03,  -502.117E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            58,             1,  -116.307E-03,  -219.706E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -98.0491E-03,      -1.04946,  -715.608E-03,  -431.904E-03,   454.065E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            59,             1,  -8.85089E-03,   259.952E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -381.611E-03,  -869.233E-03,  -867.335E-03,  -383.508E-03,  -30.3590E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            60,             1,   95.6016E-03,  -272.516E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -225.519E-03,  -941.573E-03,  -688.074E-03,  -479.018E-03,  -342.428E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            61,             1,  -373.880E-03,       1.29251,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -548.460E-03,  -978.585E-03,  -548.974E-03,  -978.071E-03,  -14.8550E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            62,             1,   242.450E-03,   86.2162E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -288.857E-03,      -1.37891,  -343.997E-03,      -1.32377,   238.882E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            63,             1,  -215.170E-03,   199.006E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -345.732E-03,      -1.17527,  -468.562E-03,      -1.05244,  -294.626E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            64,             1,   74.3765E-03,   324.848E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -540.921E-03,  -833.049E-03,  -710.495E-03,  -663.475E-03,   144.159E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            65,             1,   9.05235E-03,   381.380E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -685.594E-03,  -713.293E-03,  -705.251E-03,  -693.636E-03,   12.5730E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            66,             1,  -126.584E-03,  -259.783E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -237.160E-03,      -1.04670,  -626.880E-03,  -656.976E-03,   404.488E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            67,             1,  -100.522E-03,  -404.084E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -502.914E-03,  -822.795E-03,  -660.250E-03,  -665.460E-03,   159.919E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            68,             1,      -1.25530,  -61.6952E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -531.543E-03,      -1.02231,  -531.618E-03,      -1.02223,  -6.06856E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            69,             1,  -228.143E-03,   339.622E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -474.013E-03,      -1.00545,  -547.136E-03,  -932.323E-03,  -183.066E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            70,             1,  -49.6502E-03,   445.757E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -635.724E-03,  -797.615E-03,  -655.087E-03,  -778.252E-03,  -52.5333E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            71,             1,   469.721E-03,  -402.270E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -519.473E-03,      -1.04415,  -521.695E-03,      -1.04193,  -34.0704E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            72,             1,  -80.6096E-03,   432.290E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -616.904E-03,  -821.895E-03,  -653.571E-03,  -785.229E-03,  -78.5615E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            73,             1,   504.924E-03,   157.544E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -489.843E-03,      -1.09576,  -491.979E-03,      -1.09362,   35.9063E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            74,             1,  -367.833E-03,   435.810E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -504.975E-03,      -1.01487,  -524.777E-03,  -995.069E-03,  -98.5126E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            75,             1,   316.906E-03,   782.253E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -553.706E-03,  -959.279E-03,  -558.110E-03,  -954.876E-03,   42.0314E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            76,             1,   562.571E-03,   93.8869E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -508.232E-03,      -1.08974,  -508.623E-03,      -1.08935,   15.0701E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            77,             1,  -51.6945E-03,  -610.124E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -628.959E-03,  -804.690E-03,  -629.127E-03,  -804.522E-03,   5.42343E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            78,             1,  -901.401E-03,   220.642E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -524.898E-03,      -1.03453,  -525.156E-03,      -1.03427,  -11.4548E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            79,             1,  -977.389E-03,   645.974E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -525.234E-03,      -1.01733,  -525.943E-03,      -1.01662,  -18.6664E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            80,             1,  -618.493E-03,   92.0652E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -513.181E-03,      -1.07781,  -513.413E-03,      -1.07758,  -11.4457E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            81,             1,  -395.741E-03,   536.980E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -523.656E-03,  -994.188E-03,  -535.424E-03,  -982.420E-03,  -73.4742E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            82,             1,   664.962E-03,   61.1045E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -523.666E-03,      -1.06315,  -523.809E-03,      -1.06301,   8.78210E-03
F:/Desktop/DeepOnet_Abaqus/StaticElasticJob.odb,Step-1,Increment      1: Step Time =    1.000,"PLATE-1",            83,             1,  -316.559E-03,   825.263E-03,            0.,"ASSEMBLY_PLATE-1__PICKEDSET2","ROCK","",  -553.365E-03,  -960.824E-03,  -557.022E-03,  -957.167E-03,  -38.4267E-03
